-5.692008162909620861e-01,1.315559717447987165e-01,-3.952008195020531023e-01,1.939000116151154141e-01,-3.216315056687475971e-01
-2.407669681121682448e-01,-7.843967194062347048e-02,-2.310475296823457647e-01,6.440631635712573688e-01,5.275943289359743549e-01
4.068136881678521832e-01,-3.053039962018198050e-01,4.020705172353997159e-01,3.572471617466948524e-01,-1.093767803853160775e-01
-7.437323822599284373e-02,-5.215891973346520327e-01,1.157243163089882315e-01,3.362557837370444003e-01,2.563706625834639152e-01
-2.339862275396933644e-01,1.250807625816454882e+00,2.662305808906433868e-01,6.757049250889551884e-01,2.146818721277374276e-01
-9.707550506070515839e-01,2.343174980216704284e-01,-5.817669856227951353e-02,-4.156555747785274646e-02,4.351910352460696685e-01
5.580446811860316769e-01,-1.439520963539157317e-01,7.795387082512557353e-02,-1.715040274501790363e-01,3.403630268970034845e-01
-4.846385642304076313e-01,1.309835897094051294e-01,-1.173524722772087969e+00,6.499710699360408683e-02,-2.718562506558142577e-01
3.264998972756573692e-01,6.481937539218922406e-02,1.144954912975835459e-01,1.159828324570663760e+00,5.849426078765379566e-01
-4.266015980011605424e-01,-2.652928145063693233e-01,-7.061808768673711878e-01,-1.134529658469597413e-01,-5.316696328106159664e-01
2.435897937926943257e-01,-1.773473106584565473e-01,2.085110666441796212e-01,6.504935926174388872e-01,-1.313950598627804112e-01
1.589345393829198483e-01,-2.160683564067056306e+00,4.753925453936475587e-01,8.397693332891622564e-01,7.534987097796328470e-01
-5.296123992171998252e-01,5.140168910291701906e-03,-4.261508858349999929e-01,3.028535807590210238e-02,-2.948260546189896900e-02
3.622179025411498277e-01,-2.850516028134880697e-01,2.243689993787303105e-01,3.965195543287431401e-01,-3.336259416494542496e-01
1.123596966016711801e-01,-2.743761799305183824e-01,5.300004057207021724e-01,8.401279771220904191e-01,3.651510459048266655e-01
-5.654190890905936850e-01,1.289554299908740043e-01,-2.122370162028801854e-01,1.301338628391732373e-02,3.790340467202077401e-01
3.528221460302315982e-01,-1.136549824579977885e+00,-4.137905899456768011e-01,2.693187331179286992e-01,5.498969581012499441e-01
4.155787257527628342e-01,3.086995269531617736e-01,-4.521364407923771783e-02,5.747984878868003245e-01,-9.757179650191727394e-01
8.593095640321994910e-01,1.708474117006975393e-02,-1.084327561989496987e-04,-6.262789465890494789e-01,-2.710880455790116161e-01
-2.520168081239714808e-01,-5.087371756778780174e-01,-4.380241273141629449e-02,2.564749228724928498e-01,-3.480686385697565749e-02
6.158001896063799996e-02,1.813637607808711583e-01,2.730414050374561641e-01,-7.247132253173295124e-01,-7.553772762168199373e-01
-7.960827369510791174e-01,-7.994992822729432014e-01,-2.846320022606802502e-01,-5.114985579597862708e-01,1.256853888333864071e-02
-1.524680416822981055e-01,5.365466979658400914e-01,5.681212599174373379e-01,5.575192093913866609e-01,8.750179460007330157e-01
7.363715557869507933e-01,-1.051875437364308441e+00,-9.758941928066530158e-01,-3.459412287011466303e-01,-1.075960259983093970e+00
1.276456505758441218e-01,6.133147125578377601e-01,1.489064228938704382e+00,-5.866534067500088767e-01,4.642153268849180114e-01
-1.666880567440446048e-01,-7.950933035194099885e-01,-6.701821052671246282e-01,1.265412002741697961e+00,-2.754427619414950845e-01
-6.338600715851511191e-01,-6.325734542107869229e-01,-2.695991128964677075e-01,-4.091019288793244502e-01,-2.526542994189262537e-01
-4.436158372669278538e-02,-4.923741981538412582e-01,2.417277225784845163e-01,4.802694965052798359e-01,-1.005692885306788131e-01
-1.481452964754341184e-01,1.474854841358613222e-01,2.151709910385817270e-01,8.775681652474381922e-01,-3.448745743778582340e-01
-6.330375614529512029e-01,5.380272423277242533e-01,5.081726903650326393e-02,-4.707231233858781283e-01,1.337988067906026590e-01
-5.853250951022926918e-01,-8.485183837951039143e-01,3.882290757070423481e-01,8.037642873647958819e-01,4.416322206106726989e-01
-5.865220498703345164e-01,-2.200566223843105837e-02,5.828554506812022584e-02,-1.392042898303192944e-01,7.848442765890183415e-01
1.139516897236030779e+00,-2.150716403906806906e-01,1.342481444652067202e-01,3.657151401362481180e-01,-1.555975183801876771e-01
-1.117565844913556983e-01,-2.772234617991921057e-01,-2.551200762377414666e-01,2.950702325502606027e-01,4.285165538809895813e-01
6.384887532700275203e-01,6.586922269178057121e-01,-3.962998659759923714e-01,9.931302767793878661e-02,-1.010737782365642295e-01
8.669229961500009018e-01,6.190218877947414322e-01,-9.327024061038795277e-02,4.196878445401973079e-01,-3.980853139241223304e-01
-2.071673742539149321e-01,1.362734234243169473e-01,4.795760691600555181e-01,5.007887047959540538e-01,4.978319732575658962e-01
1.684421953661690896e+00,-1.335902190648013965e+00,2.459994209059789494e+00,9.111826356309681296e-01,-2.459272508434224402e+00
-8.394800602762186870e-01,1.784961094946164728e+00,6.040666429140510996e-01,2.070920041555979196e+00,1.662578453688270952e-02
7.602405239406359039e-01,9.957679796555924945e-01,3.258404862113827294e-01,5.494041358261571029e-01,-3.581400581255667764e-02
3.208073039656773595e-01,-2.356203968173802843e-01,1.223334576067161839e-01,-2.567215693952316913e-02,-6.579477341948637703e-02
1.040564332451495294e-01,-5.481655496208877321e-02,-2.746070398916508615e-01,4.747391752320695990e-01,4.871083575511098718e-01
-6.239218898656866408e-01,-2.853940422436159752e-01,6.738804792340610250e-01,-2.192208305996297402e-01,2.800789708675119338e-01
9.387038033428286854e-02,7.477856469498684877e-01,4.740086209219950830e-01,5.128814459490428357e-01,4.820516328995279598e-01
-1.264138094364998521e-02,5.026480639829582209e-02,2.851962412067096775e+00,-6.862904776254862282e-01,2.513179679168512592e+00
3.534324827627228771e-01,7.286856050164611590e-03,-2.968738900892737287e-01,3.616789217673520573e-01,7.166853970672085739e-01
-5.104571113416963429e-02,-2.808042704446114118e-02,1.922986876302228143e-01,-3.537749303526344091e-02,-8.834927078512813670e-03
8.835063337929747185e-01,8.731587088323655710e-01,-6.437360312069947410e-01,8.486220826187870769e-02,-1.454259956856313596e-01
1.294356832113068706e-02,-2.520148834028015927e-01,5.251348814547197597e-01,-3.862458821855238034e-01,1.791761727938752033e-02
-5.315018349324898139e-01,1.494231057450269295e-01,9.231443241975088171e-03,-1.347746395050419821e-01,-3.304470068442535435e-01
-2.197078766257354321e-01,2.626869127306212803e-01,-4.356030748549885590e-01,4.477282420106478145e-01,2.154102594423057127e-01
-4.263972870592896425e-01,4.131502675636866684e-01,2.972582655003148597e-02,-5.300273605223869700e-01,-3.832622999123936891e-01
-4.838318594048673926e-01,-3.385651897888587447e-01,2.661701198494039258e-02,3.525983334048397588e-01,-6.504423521446185408e-01
-4.191590794883656379e+00,-1.077090408602171756e+00,-2.400797967971456115e-01,1.862590327692364545e+00,3.581344769755933299e+00
-2.343272737563657060e+00,4.222710628270083255e+00,1.318838003758830979e+00,-5.479598806025249402e+00,4.308787872716368650e-02
-3.303644763057324019e-01,-5.770612201324882840e-01,-3.416359196454240438e-02,-6.405496872949666409e-01,-8.730678110730166752e-01
2.788212262749826253e-01,-3.008004498026092821e-01,4.944796468191572369e-01,-2.977910888784099930e-01,-2.835740416074579162e-01
1.270546537200937798e-01,-2.064775378767665925e-01,1.670639332988320402e-01,5.628056240755484607e-01,-1.964754505171100729e-01
7.642835335646807060e-01,-1.534585469157060400e-01,7.378846906142432216e-01,2.161724590966721538e-01,5.947737950372262716e-01
-6.725789588478001124e-02,-4.073620047894261492e-02,5.453848942912200570e-01,-1.342235168045794180e-01,-6.573959291328154708e-02
1.025791658133263118e+00,9.860807677427244067e-02,-3.569346276840491550e-01,3.339633212090265535e-01,4.761058305206263830e-01
4.532041874862654529e-01,-3.781580179193592961e-02,2.817227516953729749e-01,1.058261601621989012e+00,5.494135400416595427e-01
-4.405408004565107838e-01,2.812169904193184689e-01,-1.890213647245999606e-01,-8.698512920908026136e-02,6.914787799596118223e-01
-4.489722071467036058e-01,4.449650487341783728e-02,1.751276682540680030e-01,4.801976587961916815e-02,-6.270002856978551531e-01
1.600612535150752080e+00,2.906195674300772192e-01,-4.277510257816692363e-01,-1.035944009571563740e+00,-5.273397541981951209e-01
-2.900872922978036672e-01,2.289913889857738138e-01,-1.266888351638637000e-01,-8.581398447432594945e-02,3.831089726359682146e-01
3.516447645213852669e-01,-2.826944104135349911e-01,8.697369845684599365e-02,4.379685559673106021e-01,3.803884520494046351e-01
1.097033111777828973e-01,-4.910297643677578178e-02,-5.961046529019425888e-01,-6.403662000808993948e-01,-1.382324872502188329e-01
9.338796579303855483e-02,-6.298662588132104556e-01,5.625745552529616278e-01,1.688113511034507463e-01,4.395034230637323569e-01
-8.876328525109864476e-01,5.539389463630952637e-01,8.188841781227267358e-01,-1.005575913448989889e+00,-1.232810772596194537e+00
3.358047050917449261e-01,-6.151811504463391422e-01,7.603571733953439216e-01,3.293763844146582187e-01,-1.293090128400899430e-01
4.592221388047809660e-01,-1.383261229515718060e+00,3.687975839640669218e-01,4.471532912670718729e-01,4.595323354013585160e-01
-2.109509268029318985e-01,7.594776850558643266e-02,1.301103796056283513e-01,8.386951763639421964e-01,7.472330956112396283e-01
4.587939691905875694e-01,-5.306353550166554855e-01,1.558458922368896049e+00,-7.862603590409422694e-01,-2.756884280092446016e+00
-8.523767337134919853e-01,-1.309866840647271879e-01,-3.662049621220204720e-01,-4.672575898371205683e-01,-7.336292806381820852e-02
-9.835183794535231616e-01,1.711844815436475375e+00,-1.726032302395956286e+00,7.516990565583712147e-01,6.830803260463143012e-01
7.061172006742140461e-02,-4.708527145985890172e-01,-4.739261474569444327e-02,5.623529525256493189e-01,1.675051079612211238e-02
-1.180698749927590052e+00,-4.037370509072000790e-01,-3.188059688159363692e-01,4.394301894243668460e-01,1.497382383574266396e-01
-1.590875199137869456e-01,-8.950392677201766123e-01,4.119702648943874834e-01,3.697364957090982229e-01,-4.831228277270892962e-02
-1.427990468716140438e+00,1.361820709929204010e-01,-1.991646830134171431e+00,2.880266493849688025e-01,3.642948325599111303e-01
2.014410922947537763e+00,-1.737658508025202719e+00,2.268235071628385002e-01,-6.005053097582834232e-01,4.090211910433326770e-01
6.220688373009722660e+00,-5.032713968189690412e+00,2.229188730220119652e+00,-6.538335404300458009e+00,4.638991616753115999e+00
3.528991756891996512e-01,5.218476764986336169e-01,-6.145536454961376682e-01,-1.433748779413083763e-01,-9.636929106971436898e-01
2.851567016342231309e+00,-5.007274942385941952e-01,1.488869313313588183e+00,1.598523274030215324e+00,-1.129727113112251935e+00
3.709977614365835286e-01,6.502268443992840208e-01,6.128088467202513073e-03,-2.022191846032343476e-01,-1.095473318935012985e-01
4.251333470673452020e+00,-2.656993400138550232e+00,-5.535844315878393651e+00,4.370251410921333068e+00,-5.257562610955325511e+00
-5.521244030726124574e-01,4.097706863765849250e-01,1.031480288319164940e+00,2.631026310757211828e-01,-7.129583110631684262e-01
-8.354359490266745070e-01,2.150772602112342446e-01,-1.175332282341494256e-01,3.975349837244319118e-01,-9.814213319497830379e-02
2.510675033323627250e-02,2.916879374508745196e-02,-2.036486594392222516e-01,5.819368993899330933e-01,2.659749740688022168e-01
-2.127637750912052261e-01,4.261279804096692603e-01,1.029367296227252648e+00,7.691548218988707442e-01,-1.071704920662049504e-01
4.597547333524601432e-01,-4.169084159016305247e-01,-1.083047891790533068e+00,1.665768080042882848e-01,2.840459361946487959e-01
2.712396009686513509e-01,-1.116745255852620057e-02,-2.291688180685210185e-01,-2.925544178226910375e-01,1.499203811437252454e-01
-3.077158355140284240e-01,7.349565820488541679e-01,1.872908184310375923e-01,1.353295430457420956e+00,-1.582607397520116255e+00
-6.997344458555618374e+00,-9.150821535440918364e-01,-3.081940144969002038e-01,8.662544420778768295e-01,-1.425337511950856006e+00
-5.321031930176021302e-02,-9.239256977231304069e-02,3.128512872359127672e-01,3.037452136177415940e-01,1.748011281230459901e-01
-6.638206000733065659e-01,3.117252320838910795e-01,-5.361071410464178788e-01,-1.011808260721774530e-02,2.926929162267852824e-01
2.121499941548329327e-01,3.456870480418186009e-01,2.641778405720255352e-01,-5.076581027181453765e-01,1.397940534459238826e-01
-2.775141787340170141e-01,1.627467084882371351e-01,4.642513338848456295e-01,2.543131539407561537e-01,-2.178143739091403241e-01
5.115433389597353608e-01,-4.120913298200166719e-01,1.251453277103714221e-02,3.735846425288166794e-01,2.755415110704651505e-01
6.960730926178615441e-01,-6.777142133143594996e-03,-1.140388545988113567e-01,5.567172544412686275e-01,3.735907207310806277e-01
-2.965431955563129218e-01,-3.453195037780809606e-01,3.785749140485984987e-01,2.734692934857362867e-01,-1.519320607283247138e-01
-4.659997917635137071e-02,-9.174504648927006567e-01,2.473026675337845481e-01,-5.159269501991201601e-01,-6.647820138878083318e-01
-7.397579878801736897e-02,-6.929385946744019975e-01,3.054719083571810767e-01,2.979498539628228637e-01,-4.296417970488350946e-01
-1.711417612774536634e+00,-1.685216482386805159e-01,4.004832566225730028e-01,-1.353164559886432805e+00,-1.561419041543807174e+00
-4.786908377236783529e+00,-3.899452430346665111e+00,-6.063830433671877351e-01,-2.861032043341110498e+00,2.484758769297915393e+00
-6.518765034682705295e-01,-2.203560458225310104e+00,3.503466698378310706e+00,2.958717435873589707e+00,1.474844132296512011e+00
-5.099948983630923915e-02,-4.940225235882187982e-01,-7.132032540120127884e-01,-3.102835601051734948e-01,6.272928255021278932e-02
-2.522973647414411325e+00,6.375474560726807738e+00,-1.459338111209279587e+00,-4.812081925664188908e+00,1.560988765256696276e+00
3.474374040278832010e-01,-2.206538660501620452e-01,-7.255964581292331239e-01,5.109843357247253470e-01,5.940905303751163880e-01
-1.079747403101065928e-01,-5.139645670502134278e-01,-1.025561509303304808e+00,2.862459970807816334e-01,-1.736201200386991786e-02
-1.592418933788832813e-01,-6.065790112793588706e-01,-3.415347176946954555e-01,1.165368486917199055e-02,-4.616775719314282211e-01
-1.890447451303490789e-01,-2.517245707985928393e-01,-6.842042924545754801e-01,-1.187811814561547941e+00,2.708053989371865811e-01
-5.573132633574359729e-02,3.449523314266089713e-01,-1.964421722106499457e+00,2.912207636383082221e+00,1.236868932549511468e+00
6.690709029398972385e-01,-1.842757478811355709e-01,1.217577135340965587e-02,-3.624907624812292450e-01,-6.914677007507008533e-02
-1.624744474117650050e-01,1.636883318209438887e+00,4.202658198321687522e+00,5.509719034799847037e-01,1.168182179310321089e+00
-1.065726804275150652e+00,-1.942250056240703682e+00,-1.136861170031953777e-01,-2.179070622419387177e-02,8.487701325327251523e-01
-6.066553162714934805e-02,-1.121791225383892837e-01,2.398497291603828296e-01,1.972053025520067171e-01,-7.530172367990661808e-01
5.442770454389468382e-01,-3.042569580142681640e-01,-1.360449415253235476e-02,6.217785974492265888e-01,4.721953234364590912e-01
-8.064442996040450673e-01,-1.416576300531431354e-01,3.020750881584054470e-01,8.755860317339201337e-01,1.264980563315223350e-01
4.383138544214998378e-01,5.633790757132240978e-01,-1.954424373729182762e-01,9.608821767595117080e-01,2.373658533970861018e-01
9.747456449007431134e-01,6.257266629492979071e-01,4.195165394233942857e-01,-2.997629378340282980e-01,-1.396524468274071562e-01
-1.377588599417100060e-02,-6.925742215307365557e-01,-9.400674967515227909e-01,-1.671966087547563026e-02,3.439689918367654919e-01
-2.393822641162733245e+00,1.547342008872831798e-02,7.396485616736916402e-01,-5.467355050103828162e+00,6.018790240730147012e+00
6.296246279385272482e-01,7.660340760194779552e-02,1.625851615740217415e+00,1.946764627178944940e+00,1.486814587908137919e-01
-2.999029221159479897e-01,-2.468302939851236388e+00,2.371173578614571564e+00,2.137380428812995503e-01,-1.360116741326151901e+00
-7.602205286865484357e-01,6.219458455202454134e-02,1.518091558071524572e-01,1.252996625634250072e-01,-1.255525509465813157e-02
-3.014302565168602843e+00,3.445590709122940964e+00,1.008334972564724152e+00,-4.232506137145040648e-01,-3.509585860721859074e+00
-6.198161437189361050e-02,2.810946528339823836e-01,3.927748280936723679e-01,8.243096045410610584e-01,1.680878128637266211e-01
1.155878510861295672e+00,-8.719697256452106637e-02,-1.727931738166746944e-01,4.507832836653830610e-01,-7.723157006034965244e-01
2.998007562821852212e-01,-1.929302247298410600e-01,-6.544631309640175365e-02,2.424554817166615639e-01,-1.413456785634450985e-01
