-1.748429331966893541e+00,-4.129820405128278860e-01,1.808657713240863774e-01,5.663895812130302632e-02,-2.852171752891397016e-01
-6.788056655818835994e-01,7.973071531235345621e-03,-2.397283459872227296e-01,1.630777998929467190e-02,-2.231623031440585769e-01
3.925242859569326170e-01,7.069153719769432076e-01,3.088926671030884918e-01,5.856448292731928351e-01,6.159285512424096387e-01
-2.793588256199858733e-01,5.966038327269167496e-01,2.878691410950268703e-01,-4.469056415234302082e-01,-1.220497334010319124e+00
-3.843357022093002711e-03,3.131601764817708577e-01,9.289486540079950894e-01,1.096122266812004642e-01,7.650729408153955635e-01
-7.017696540226915358e-01,-1.946198626005550547e-01,6.547518990016270024e-01,-2.554608857277685385e-01,-1.923752665132631434e-01
4.457709701520089496e-01,2.900872187562496540e-01,4.807331908470096615e-01,-9.889101181824496711e-01,3.396487576849661072e-01
5.651358302916133572e-03,7.380617506067708167e-01,8.645533239145132554e-02,2.515921544662639599e-03,-2.057771352605330117e-01
9.822953733684977040e-01,2.185875189682620068e+00,1.717827254357352063e+00,-1.719167231357488612e+00,-2.969977092939566909e-01
1.263258369653733337e-01,-6.117778437566119554e-02,-2.377468967884505679e-01,3.541831985451572296e-01,-2.896726758531721346e-01
4.993868434561488101e-02,9.510656339472707277e-01,5.914504821147147789e-02,4.056209855751995164e-02,-1.802250056007711210e-01
2.724089119148978000e-01,-2.032956377031763517e-01,1.409767703382940884e-01,3.140412913959036434e-01,5.913537983270027165e-02
3.360648628334247934e-01,8.394827288847837021e-01,-8.096174897092905942e-01,-2.571374185550757141e-01,-7.185615415494178704e-01
-5.117906369872666783e-01,-3.605807161316876286e-01,4.852194754193114856e-01,3.139077836657552800e-01,-9.569055229409556551e-01
1.335335666210863081e+00,5.527376948106886845e-01,-3.470020372362065952e-01,-7.553735608771670051e-01,5.816577327652389107e-01
-1.263705568271944746e-01,3.989429447485308700e-01,-4.341577240448898367e-01,-2.714160630824775100e-01,-6.724182557153240980e-01
8.902085173144784758e-01,-2.264858861696233128e-01,5.090671584045944886e-01,3.751148178674523770e-01,8.469074308549311425e-01
7.408780213335082188e-01,2.491619034530634380e-01,-5.185310141032960507e-01,-2.247735355530226242e-01,-1.342510193069589852e-01
-1.119312285249330491e-01,2.019277726557469066e-01,-5.986861113999368822e-01,1.154799736766167317e+00,-3.078047375925667128e-01
6.342284531471518161e-01,8.495776188927041395e-02,9.782813379805636866e-02,-6.374267092781661370e-01,-4.368226560346553100e-01
-2.088975741642841166e-01,3.158056039029366047e-01,1.989870297590767140e-02,1.642562070510857897e-01,4.737425511328927641e-01
1.867718362088933159e-01,2.358191439228357611e-01,-1.926278143749453331e-01,1.966440651912508553e-01,5.640941987745936581e-01
2.593518551637862268e-01,2.648278389069959604e-01,-1.175864891959279707e-01,2.369604114599978828e-01,-9.126610130474768767e-02
-3.872616112947007694e-01,5.538539029304518913e-01,-4.641356190661116154e-01,-2.463625771784736795e-01,-4.844426727704872482e-01
3.497452417151692972e-01,-9.050309665333599041e-01,8.411215186237915864e-01,-6.559679436587193546e-01,1.357776893017418773e+00
1.112589279829629130e-01,9.602978400685462101e-02,2.921258011622122064e-01,1.969377196597489055e-01,-7.781805649809113434e-02
-1.314496513333727412e+00,-9.195865048002693776e-02,-2.184087370588961630e+00,-1.715725528922574794e+00,-2.770111406005485444e-01
-2.543442490676132706e-01,1.308904251210120662e-01,-3.472996672190849510e-01,1.633757930635545419e-01,8.593018195948408378e-02
2.571804371899902297e-01,3.041012488026452812e-02,-2.794520016536332641e-01,4.769800049422293076e-01,-3.866747495824511827e-01
8.549724093405189351e-02,3.803068242215169592e-01,-1.310916941127415469e-01,3.708508384591662765e-01,-6.234928849804362017e-01
4.061839684440438081e-02,-3.473188833397758413e-01,-2.298791377267387637e-01,-3.393057193257029147e-01,-1.343295816049771413e-02
4.496639453565808298e-01,-4.081229669459190412e-01,-3.354227601706690765e-01,2.261480098998981392e-01,-3.433903884031003217e-01
-4.336616261498391078e-02,-2.311297181116945265e-01,7.912276672423593782e-01,-6.638902890684060532e-02,-2.824935932539698880e-01
2.293511087217609823e-01,2.005610468448168759e-01,1.977291683977334680e-01,1.324036104273044745e-01,-3.847403817444899343e-01
-7.630264396301581487e-01,-2.072997034228615532e-01,2.379273057296723282e-01,2.297041047851380857e-01,-2.166996669364785744e-01
-4.444051182912984177e-01,8.152451436283013608e-01,5.470208602380022267e-01,3.179494116051007624e-01,2.033323427599918465e-01
3.167551314052015621e-01,-5.101792451073460244e-01,5.977218172636015181e-01,6.405954792032979572e-01,7.963335067281416269e-01
4.330935797574844148e-01,-7.248056123092538883e-02,5.444108353311988280e-01,-3.536583838578976624e-01,-1.307837195269310193e-01
-1.022908763059756421e+00,4.309706487074612125e-01,-5.419180155972755548e-03,-3.503268838194855683e-01,3.460957231266978407e-02
-1.187891659594680210e-01,-2.345957059153238600e-01,3.866340837778876605e-01,-1.480501955312824303e-01,1.123183539261888297e-01
-3.266669287410607636e-02,-3.517639849954884435e-01,-1.073551468112546425e+00,3.106737369625278133e-01,2.001655516452837680e-01
-6.665536419301504312e-01,2.182677870389975461e-01,3.405919951411096602e-01,-1.535030953116404695e-01,-1.739134838880612155e-01
1.563524969217875704e-01,-3.345110408110573141e-01,5.587141969935222052e-01,2.963592442111074310e-01,1.461551309425812850e-01
1.284716704188965108e+00,-6.653825096687712159e-01,1.082656933441866753e+00,9.780376537758073141e-02,-9.801994361289819713e-01
5.588546361857440470e-01,-4.509367977073205358e-01,-4.603802942554257455e-03,1.695487586926071877e-01,-3.009260253091971746e-02
-2.623314490074883376e-01,-2.640823633180148233e-01,3.579307298746545740e-01,2.087160880660527962e-01,7.065101685962278388e-01
-2.239335278903404058e-01,2.730454867281086884e-01,1.202802302969467607e-01,4.681299776873412144e-01,4.928822363159697795e-01
1.663493305987455151e-01,-5.101487884778364845e-02,4.542035172570801360e-01,1.591748467150906066e-01,-2.347488855283389741e-01
-1.476674538702531791e-01,2.257903186007443053e-01,2.921787441367126523e-02,1.058333503459774894e-01,-3.316483016109315202e-02
-5.180040623731674287e-02,1.952314792147571698e-01,8.056712428978679563e-01,-4.672650759767706941e-01,-6.381144488233646273e-02
-2.782315175992895462e-01,-6.639406476840654936e-02,-4.001324671020861090e-01,-1.191406785395382056e-01,4.199601550844693776e-01
4.248906152528074687e-01,-3.623410759386933577e-01,2.034819172802039000e-01,4.627025150347636728e-01,-4.165644005552027185e-01
6.565716987566909413e-02,1.835855033321769081e-02,6.134609355703306566e-01,4.806631075694183242e-01,7.528796905988467403e-01
-5.915908929508895131e-01,5.975215003449747819e-02,4.013108896676447768e-01,1.013604101970831506e+00,7.586555426413968961e-01
-3.057399821419599650e-01,-2.981223315553145348e-01,-4.999610844758118899e-01,-6.252545053886946480e-01,-6.878059652540045033e-01
2.750998318216370600e-02,-5.659062334652278925e-02,6.222840367584906440e-01,-4.159715393703815323e-02,1.364678107291428799e-01
1.552526914570659944e-01,3.486901474581098892e-01,3.793425645700107540e-01,2.617365297299966698e-01,-2.018025871407696514e-01
-3.442809055893565895e-01,6.324055670982547950e-01,9.181185658298831598e-01,1.324894798908984594e-01,-1.536788348210898159e+00
3.252821529459754002e-01,7.663652497551720622e-01,6.516525395615236915e-01,-2.817862942256256775e-01,3.273709149440283128e-01
1.713700814708104814e-01,6.409848197067076481e-02,-2.958516352789647974e-01,-2.381143861159417952e-01,-2.470161743353518902e-01
-2.903117151963536813e-01,2.235583692587328475e-02,-4.016203121106164398e-01,-2.677355466965556374e-01,3.277721627840287089e-01
-2.405605491989499523e-01,3.354061959292400363e-01,1.014577714497864741e-01,-3.152461569529034224e-01,-5.029988265850278140e-01
-2.304813769112850907e-01,7.453088842819129978e-01,3.683915088198910226e-01,2.322450823292179500e-01,3.947159666075978346e-01
6.621736886853545334e-01,7.197405138650170286e-01,3.990480872563295089e-01,6.946830556795702619e-03,1.422014657779408497e-01
2.785943533225748725e-01,8.452503977526883983e-01,-8.721376128349758172e-01,5.490298227283219035e-01,4.325846875931502883e-02
-5.802725600981655830e-03,5.750759231910100855e-01,-6.628851378733306987e-01,7.633877539249077637e-01,-3.495454710705575563e-01
-3.517804221199753723e-02,5.204457225634444573e-01,3.160386079803170212e-01,1.535968612356009289e-01,-8.962511054379648234e-01
-5.624147271690063121e-01,-1.461629846713702052e-01,-5.737076685311025548e-01,3.965263713698568004e-01,-5.513829176046090852e-02
-1.025680906631196293e-01,1.130291093743850617e+00,2.552160481232342293e-01,-3.772990131699437977e-01,-6.689870761948740752e-01
-2.414369974311303957e-01,-1.365707534645674293e-01,-4.267411720263375452e-01,-4.333614729417962219e-01,-1.209154493504465272e-01
-5.397666812138187664e-01,-2.272214198453856027e-01,9.024138271829692526e-01,4.730779353384990116e-01,8.171204720152377976e-02
-5.562537709844591616e-01,-3.057785239320173765e-01,2.203408754254030100e-01,4.909784230126443966e-02,6.842797858901592534e-01
7.322730883264159107e-01,-8.302101013107280325e-01,9.402294015512594472e-01,4.826945164520263787e-01,-8.482570419814310370e-01
3.834630952238982649e-01,-1.024987090507200466e-01,-1.875055482028615550e-01,5.155472123195333767e-01,-4.419158176171038011e-01
2.631507062549116038e-01,2.520505223778111981e-02,-6.788400876430132902e-01,4.136543713762143581e-01,-1.594469095045555618e-01
7.540802261924435257e-01,6.926190995123753247e-01,7.602146914713910908e-01,3.208132959098400350e-01,-5.311256857889441463e-01
3.437783768208416135e-01,2.082285203667240403e-01,-4.999402319934908578e-01,1.736433728731348880e-01,-2.216853007331671399e-01
-7.551060781572945801e-01,-2.179125045775085479e-01,2.167685530971307506e-01,-6.359530787299019217e-01,4.927960509657298704e-01
-3.474488123415211960e-01,2.863134634227678665e-01,-1.969517825562040747e-01,4.708223451409122018e-01,-5.426857246248129041e-01
7.708430475594224562e-01,-5.599239845254337933e-01,1.228502465928602155e-01,2.236535731548061900e-01,5.061137677807884261e-01
-6.975563952195846795e-01,-6.435443992408579339e-01,-1.404259311194165638e-01,-7.500942148350409067e-02,3.053543486291389608e-01
-2.432092520621992993e+00,-1.332967646609829693e+00,-3.262196797510982238e-01,-7.264325646133564796e-01,-8.527398108327640669e-01
-1.720061282526582636e-01,-3.326541378791451065e-01,-1.518012883604576979e-01,-1.321245404484181929e+00,1.444310397379423017e-01
-2.488070351513309575e-01,3.906880435235656202e-01,-3.724954729615860827e-01,2.269159537193638221e-01,-6.380091544391091052e-01
7.158773807791550814e-01,-7.409488682823821559e-01,1.045176884733775291e-01,-1.283445733601939684e-02,6.335076629517802926e-01
-1.794141618584816633e-01,-8.059774168034113118e-02,-6.131422005228821803e-02,-4.286635508625333268e-01,-2.439258830799926336e-01
-8.338181977769546505e-01,-9.225720737396103655e-01,-1.204831410831324945e+00,-4.268465602911716839e-01,8.358011709339387973e-01
-2.871804203871015648e-01,2.604638910844910282e-01,-1.662271793144478593e-01,-3.980763943032328278e-01,2.838363383198789780e-01
-1.451820685124949772e+00,-5.965570188577463684e-01,-3.088587083336765682e-01,-5.039046285478135934e-01,2.185275489983507513e-01
9.916194046883344271e-01,-5.954637800200075493e-01,-7.380642536354946603e-01,7.290206617779723119e-01,-9.385731915508611217e-03
1.033099042253394495e-01,-1.246951837332036739e+00,2.071618218487402130e-01,3.903224015171041228e-01,2.970256860661551479e-01
3.225853187105290343e-01,-6.374734128321650761e-01,5.451989094495788279e-01,-2.888964845090329359e-01,4.408430044454940133e-01
6.743045551370735469e-01,-6.234945026701085302e-01,-6.334402662288328711e-01,3.442832758727797371e-01,-7.529481354249920044e-02
-1.759635718820334038e-01,8.102335558361163370e-01,2.377030188867970684e-01,4.039847406189622236e-01,-4.048867479031790229e-01
5.252421028269372849e-01,-5.522417498382753420e-01,-3.130119326573874705e-01,3.968392895910635154e-01,2.163362543572796420e-02
-4.291184196953186092e-01,-1.028083882531432985e-01,6.698084958315060622e-02,2.972345120046852029e-01,7.260126429711053486e-01
3.264341578603238703e-01,-2.345900920099968090e-01,-2.876170705997759258e-01,2.778463690896637583e-01,1.055821540926244057e-01
-6.601429506037830297e-01,-4.826119802465225761e-01,5.293820187759428614e-02,1.456151355475554743e+00,-5.336028111256140294e-01
-7.437012633344848300e-01,-2.192175021027303050e-01,4.598033014529108731e-01,5.894028408462887586e-02,-7.424417945759684834e-01
4.956541853039630463e-01,3.707217220459734230e-01,-5.827011212293637943e-01,3.305321161491427823e-02,1.050874355919624303e-01
2.187280708736592250e-01,-2.038224715431071754e-01,-1.024919002460956907e+00,-2.626864377113800608e-01,-4.121781717215777241e-01
-6.875240331227007173e-01,7.430384665669231836e-02,-7.238690520255146588e-01,-1.971385465043967722e-01,-5.333489047404320615e-01
2.765847020082186081e-01,-3.254336493979965717e-01,-6.907743880727309493e-01,2.564390570470506114e-01,3.237983802893364405e-01
3.330548314841805246e-01,2.443057022845620541e-01,2.660085000628875651e-01,-6.092282941820033049e-01,2.537696671939459331e-02
-9.854182040787929919e-01,8.786684750227387319e-02,3.464751995739331902e-01,-4.009621789299608885e-01,7.269543473385012833e-01
-6.432238672876032792e-01,-4.201839132899791163e-01,7.607475470562345965e-01,-6.441730695185046152e-01,5.078230189617980450e-01
3.520160802214011841e-02,-5.596384532062790296e-01,2.171867668470235380e-01,1.421922022851893619e-01,8.979834610960517327e-02
-9.221300493031184820e-01,1.621341705907124675e+00,1.625686017263976504e-02,-6.640380610096260350e-01,6.839676948684920710e-01
-3.690267273127023628e-01,-8.119401032335057944e-02,2.557398102996088357e-02,2.092862947334995505e-01,3.856063680224611212e-01
1.300399357999207084e-01,5.364478928645697309e-01,7.477788767181650087e-01,9.252601646721121675e-02,6.286580149637814863e-01
9.196242075199141663e-02,3.918282123429994712e-01,1.556836617605677486e-01,-8.716583232864653086e-01,-9.251010680915234818e-01
-4.446020388890913333e-01,1.178778464571170970e+00,-3.649168425487595568e-01,-1.416117651208986805e-01,7.067993414520146178e-01
-5.823738652310884722e-01,-2.776744208078746334e-01,-5.599946897295882131e-01,6.008897995150024318e-01,1.971783064392603202e-01
-7.754298848210215978e-01,2.531947182180049327e-01,7.224330624750736618e-01,1.786406917342415968e+00,-4.060471774409879497e-01
-2.454376478786785909e-04,7.524633276266277093e-01,2.718315778954666917e-01,-4.007062991744259756e-02,-8.150308811920541074e-02
2.903949225308624094e-01,6.870298427817571330e-02,3.668594643665751276e-02,3.141756501340232099e-01,-4.241789137419219730e-02
-5.716127994305052473e-01,5.453335257682043746e-01,-2.820469860011217134e-01,-9.855495643184940535e-01,4.906337842288167606e-01
-5.875503864820204036e-01,9.237436026917285325e-02,-5.935183801596576325e-01,-8.596077514029908107e-02,-2.619822433377670401e-01
-8.578004663091796100e-01,7.352383019904749073e-01,8.408093096452121662e-01,-1.189846385362754333e+00,-3.931824778590114478e-01
9.782356011463230402e-03,-7.475736269182895466e-01,-1.705580996999874477e-01,-9.350507573650962412e-02,5.288992383377546513e-01
-3.351444132290273270e-01,5.526284794872337036e-01,3.874430263236014471e-01,-2.500652022699296761e-01,-5.861999609256323129e-01
-5.273179654318218557e-01,-5.353254419146806775e-01,7.444848332772497912e-01,2.099291352437501479e-01,2.747698539420981856e-01
-2.024135295866073547e-01,-1.023258309995335402e+00,2.763678616558334356e-01,-5.910651510897885208e-01,-1.317831128955076203e-01
-1.850410382804975884e-01,-8.815965475575033850e-01,-1.542098593614394386e-01,-1.844497809248102638e-01,6.266531603251320748e-01
1.325893818259240298e-01,1.178570796925081376e-01,1.423198307813988359e-03,2.850287334109454784e-01,1.291473128131991055e-01
-2.292713210396404022e-01,-6.280898535581069808e-01,5.018295441640828747e-01,1.069449916637044140e+00,-6.241406351271786557e-01
-1.957253385243482025e-01,1.644161883587008099e-01,-2.512134259779439938e-01,5.205275998652075797e-01,1.584889229846161984e-01
-5.631071596667477364e-01,-5.797021530121712063e-01,-4.441128631673794125e-01,7.657288546565321763e-01,-3.249899590139109784e-01
-9.678868488135338177e-01,-7.113045258035221030e-01,4.337542295805705411e-02,1.025967655347130192e+00,2.184978845553638832e-02
-1.078328332439461995e-01,5.760455640808624933e-01,-2.743657813557459080e-01,-5.477366260686580279e-01,-1.249089505358173646e+00
